"word" "definition"
"크림슨^레이크" "깍지벌레에서 얻는 붉은빛 또는 자줏빛의 안료. 서양화에 쓰이며 알칼리에 강하나 햇빛에 퇴색한다. 생체 조직의 염색에도 쓰인다."
