"word" "definition"
"한-번" "((주로 ‘한번은’ 꼴로 쓰여))지난 어느 때나 기회."
"한-번" "((주로 ‘-어 보다’ 구성과 함께 쓰여))어떤 일을 시험 삼아 시도함을 나타내는 말."
"한-번" "기회 있는 어떤 때에."
"한-번" "((명사 바로 뒤에 쓰여))어떤 행동이나 상태를 강조하는 뜻을 나타내는 말. "
"한-번" "일단 한 차례."
