"word" "definition"
"자리-돔" "자리돔과의 바닷물고기. 몸의 길이는 10~18cm이고 달걀 모양에 입이 작으며 검은 갈색이다. 꼬리지느러미 양옆에 흑갈색 세로띠가 있고, 가슴지느러미 아래에 맑은 청색 무늬가 하나 있다. 한국의 제주도, 일본의 중부 이남, 동중국해 등지에 분포한다. (Chromis notatus)"
