"word" "definition"
"굵은줄-나비" "네발나빗과의 곤충. 편 날개의 길이는 3.4~5.8cm이며 암수 모두 앞날개 중앙에 고치 모양의 무늬가 있고, 수컷의 뒷날개에는 ‘"
