"word" "definition"
"빼딱-빼딱" "물체가 배스듬하게 이쪽저쪽으로 자꾸 기울어지는 모양. ‘배딱배딱「1」’보다 센 느낌을 준다."
"빼딱-빼딱" "물체가 여럿이 다 배스듬하게 기울어져 있는 모양. ‘배딱배딱「2」’보다 센 느낌을 준다."
