"word" "definition"
"오행" "우주 만물을 이루는 다섯 가지 원소. 금(金), 수(水), 목(木), 화(火), 토(土)를 이른다."
"오행" "『불교』보시(布施), 지계(持戒), 인욕(忍辱), 정진(精進), 지관(止觀)의 다섯 가지 보살 수행법."
"오행" "『불교』보살이 자기의 해탈과 다른 이들의 교화를 위하여 닦는 다섯 가지 수행. 곧 성행(聖行), 범행(梵行), 천행(天行), 영아행(嬰兒行), 병행(病行)이다."
