"word" "definition"
"클리블랜드-주" "영국 잉글랜드 동북부에 있는 주. 영국의 중요한 공업 지역 가운데 하나로, 제강업ㆍ중화학 공업ㆍ정유업 따위가 집결되어 있다. 주도(州都)는 미들즈브러, 면적은 603㎢."
