"word" "definition"
"조선^프롤레타리아^예술가^동맹" "1925년 8월에 박영희, 김기진, 이기영 등 주로 신경향파 작가가 중심이 되어 조직한 문학 단체. 프롤레타리아 문학인의 전위적 단체로, 정치성이 짙은 문학 운동을 조직적으로 전개하다가 일제의 탄압으로 1935년에 해산되었다. ≒조선 프로 예술 동맹ㆍ카프01."
