"word" "definition"
"공조-서" "고려ㆍ조선 시대에, 궁중의 장식 기구(裝飾器具)를 맡아보던 관아. 고려 충선왕 2년(1310)에 종전의 중상서를 고친 것으로, 몇 번 명칭이 변경되었으나 공민왕 11년(1362)에 이 이름으로 고쳐 조선 왕조까지 계속되다가, 조선 태종 10년(1410)에 공조(工曹)에 통합되었다."
