"word" "definition"
"사세보" "일본 나가사키현 북부에 있는 군사 도시. 항만으로, 전에는 해군 기지였으나 제이 차 세계 대전 후 무역항 및 공업 도시로 재건되었다. 조선소가 있으며, 6ㆍ25 전쟁 이후로 미군과 일본 자위대의 군사 기지가 위치하고 있다.
"
