"word" "definition"
"로빈슨" "영국의 경제학자(1903~1983). 케인스 경제학에서 불변하는 것으로 가정한 기술, 설비 따위의 요소를 변수로 할 경우에 케인스 이론은 어떻게 수정되어야 하는가를 연구하여, 케인스 경제학의 발전에 기여하였다. 저서에 ≪자본 축적론≫ 따위가 있다."
