"word" "definition"
"물병-자리" "염소자리와 물고기자리 사이에 있는 별자리. 황도 십이궁의 열한째 별자리로, 10월 중순에 자오선을 통과한다. 그리스 신화에 나오는 미소년 가니메데스(Ganymedes)가 물병에서 물을 따르는 모양을 하고 있다. ≒보병궁ㆍ수병자리ㆍ수병좌."
