"word" "definition"
"까을-그리다" "목구멍에 가래 같은 것이 걸려 간지럽게 가치작거리다(경북)."
"까을-그리다" "음식이나 남의 것을 얻으려고 단작스럽게 구차스러운 짓을 자꾸 하다(경북)."
