"word" "definition"
"큰톱니-모자반" "모자반과에 속하는 해조류. 높이는 2미터 정도로 연한 밤색을 띠며 잎은 버들잎 모양으로 끝이 뾰족하다. 비료로 쓰며, 한국의 동해와 남해 연안, 일본 연해에 분포한다. (Sargassum giganteifolium)"
