"word" "definition"
"이륜-행실도" "조선 중종 때, 조신과 김안국이 지은 책. 어른과 아이, 친구 간의 도리에 관한 일을 그림으로 그리고 한글과 한문으로 설명하였다. 1권 1책의 목판본. "
