"word" "definition"
"에스비^스폿" "방송에서, 한 프로그램이 끝나고 다음 프로그램이 시작될 때까지의 짧은 시간에 방송국의 국명, 호출 부호, 채널, 위치, 출력 따위를 알려 주는 일. "
