"word" "definition"
"타원-광삼" "광삼과의 극피동물. 몸은 15~20cm이고 해삼과 비슷하며, 회갈색에 갈색 무늬가 있다. 끝에는 열 개의 촉수가 있고 중국 요리에 쓴다. 얕은 바다에 사는데 한국, 일본, 사할린 등지에 분포한다. ≒갈미ㆍ금해서ㆍ등자04(藤子). (Cucumaria japonica)"
