"word" "definition"
"윤-보선" "정치가(1897~1990). 호는 해위(海葦). 1954년 3대 민의원으로 정계에 투신하여, 1960년 8월 대통령으로 당선되었다. 이후 신한당 총재, 국민당 총재, 신민당 총재 등을 지냈다. 저서로 ≪구국(救國)의 가시밭길≫ 따위가 있다."
