"word" "definition"
"조분-왕" "신라 제11대 왕(?~247). 성은 석(昔). 감문국(甘文國)을 정벌하여 군(郡)으로 만들고 왜병의 침입을 물리쳤으며, 골벌국(骨伐國)의 항복을 받았다. 재위 기간은 230~247년이다. ≒제귀왕ㆍ조분 이사금."
