"word" "definition"
"대흑천" "삼전신의 하나. 삼보(三寶)를 지켜 먹을 것을 넉넉하게 하는 신을 이른다. 검은 두건을 쓰고 망치를 들었으며, 쌀자루를 둘러메고 쌀가마니 위에 서 있는 모습이다. ≒마하가라ㆍ마하가라천."
