"word" "definition"
"공작-책" "조선 시대에, 왕세자나 왕세손이 어릴 때 쓰던 관. 예모(禮帽)로서 금량관과 비슷하게 생겼으나, 양(梁)이 없고 자줏빛 공단으로 겉을 쌌다."
