"word" "definition"
"조압^수조" "수력 발전소에서 도수관의 수량과 수압의 급변을 막기 위하여 도수관의 끝부분 가까이에 설치하는, 물을 담아 두는 큰 통. ≒서지 탱크ㆍ조정 수조.
"
