"word" "definition"
"뮐러" "독일의 심리학자(1850~1934). 정신 물리학과 시각(視覺), 기억 따위의 실험 연구로 알려졌다. 그의 학설을 연합설이라고 하는데, 그 자신은 자기 학설을 게슈탈트설(Gestalt說)에 대립시켜 복합설이라고 하였다."
