"word" "definition"
"시지에스^단위계" "기본 단위인 길이, 질량, 시간을 나타내는 단위의 체계. 길이는 센티미터, 질량은 그램, 시간은 초(秒)로써 나타낸다. 1881년 국제 전기학 회의에서 결정하였다. ≒시지에스 단위. "
