"word" "definition"
"하모닉스" "『물리』=배음02(倍音)."
"하모닉스" "『음악』현악기에서, 특수한 주법으로 얻는 음. 줄 위에 손가락을 가볍게 대고 진동의 마디를 만들어 배음을 얻는데 피리처럼 부드럽고 투명한 음색을 나타낼 수 있다."
"하모닉스" "『음악』그리스 시대에, 음악 이론을 이르던 말."
