"word" "definition"
"작은-북" "소형의 북. ≒소고04(小鼓)「1」."
"작은-북" "서양 타악기의 하나. 앞에 걸어 메거나 대(臺) 위에 올려놓고 두 개의 가는 나무 막대기로 두드려 소리를 낸다. ≒사이드 드럼."
