"word" "definition"
"팔리시" "프랑스의 도예 기술자ㆍ과학자ㆍ작가(1510~1590). 유약(釉藥) 도기의 새 기법을 완성하였으며, 저서에 ≪확실한 길≫, ≪삼라만상 예찬≫ 따위가 있다."
