"word" "definition"
"샌드위치" "얇게 썬 두 조각의 빵 사이에 버터나 마요네즈 소스 따위를 바르고 고기, 달걀, 치즈, 야채 따위를 끼워 넣은 음식. 영국의 샌드위치 백작이 밤을 새워 노름할 때 식사 시간이 아까워 고안해 냈다는 데서 유래한다."
"샌드위치" "무엇인가의 사이에 끼어 있는 상태를 비유적으로 이르는 말. "
