"word" "definition"
"오고" "인생의 다섯 가지 괴로움. 생로병사(生老病死), 애별리고, 원증회고, 구부득고, 오음성고이다."
"오고" "미계(迷界)의 다섯 가지 괴로움. 제천고, 인도고, 축생고(畜生苦), 아귀고(餓鬼苦), 지옥고(地獄苦)이다."
