"word" "definition"
"청산-금" "농지 개량 사업이나 토지 구획 정리 사업 따위에서 토지를 교환할 때, 원래 토지의 가격보다 교환하여 주는 토지의 가격이 적을 경우에 그 차액만큼 지급하는 돈."
