"word" "definition"
"꿩" "꿩과의 새. 닭과 비슷한 크기인데, 알락달락한 검은 점이 많고 꼬리가 길다. 수컷은 목이 푸른색이고 그 위에 흰 줄이 있으며 암컷보다 크게 운다. 암컷은 수컷보다 작고 갈색에 검은색 얼룩무늬가 있다. 수컷은 장끼, 암컷은 까투리라 한다. 5~6월에 6~10개의 알을 낳으며 한국, 일본, 중국 동북부 등지에 분포한다. ≒산계03(山鷄)ㆍ야계03(野鷄)「2」 ㆍ제주꿩ㆍ화충02(華蟲). (Phasianus colchicus)"
