"word" "definition"
"특수^임산물" "재목, 목탄, 장작 따위의 주산물 외에 얻을 수 있는 것들을 통틀어 이르는 말. 나무 열매와 계피ㆍ죽피 따위의 수피, 옻칠ㆍ송진 따위의 수지, 버섯이나 산채 따위의 삼림 사이에서 나는 부산물들이 있다."
