"word" "definition"
"전파^분광학" "분광학의 한 분야. 고주파의 진동 전류에 의하여 생기는 전자파로 여러 가지 물질 속의 원자핵, 전자, 원자, 분자 또는 원자단의 상태를 연구하는 학문이다."
