"word" "definition"
"래플스" "영국의 식민지 행정관(1781~1826). 자바, 수마트라 등지에서 식민지 경영을 하였으며, 싱가포르를 영국의 아시아 식민의 근거지로 삼고 무역항을 건설하였다. 저서에 ≪자바사(Java史)≫가 있다."
