"word" "definition"
"국민^총복지" "한 나라의 국민의 복지 수준을 나타내는 지표. 국민 총생산이 경제적 가치만을 나타내는 데 대하여, 복지ㆍ환경 따위의 지수를 도입한 것을 이른다. ≒지엔더블유(GNW)."
