"word" "definition"
"부게꽃-나무" "단풍나뭇과의 낙엽 교목. 높이는 14미터 정도이며, 잎은 마주나고 다섯 갈래로 갈라진다. 6월에 누런 녹색 꽃이 20여 개씩 총상(總狀) 화서로 피고 열매는 시과(翅果)로 8~9월에 익는다. 한국, 일본, 시베리아 등지에 분포한다. (Acer ukurunduense)  "
