"word" "definition"
"북학-론" "조선 영조ㆍ정조 때에, 실학자들이 청나라의 앞선 문물제도 및 생활 양식을 받아들이자고 한 주장. 박지원, 홍대용, 박제가, 이덕무 등이 주장하였다."
