"word" "definition"
"선무-사" "조선 시대에, 큰 재해나 난리가 일어났을 때 왕명을 받들어 재난을 당한 지방의 민심을 어루만져 안정시키는 일을 맡아보던 임시 벼슬. 또는 그 벼슬아치. ≒선무02(宣撫)「2」ㆍ선위사(宣慰使)「1」."
