"word" "definition"
"종자-새끼" "종자로 쓸 새끼."
"종자-새끼" "『북한어』((관형어와 함께 쓰여))앞에서 규정한 내용의 특징을 가진다고 하는 사람을 욕으로 이르는 말. "
