"word" "definition"
"추임-새" "판소리에서, 장단을 짚는 고수(鼓手)가 창(唱)의 사이사이에 흥을 돋우기 위하여 삽입하는 소리. ‘좋지’, ‘얼씨구’, ‘흥’ 따위이다. ≒보비유ㆍ조흥사."
