"word" "definition"
"꽃-돔" "바릿과의 바닷물고기. 몸의 길이는 15cm 정도이고 달걀 모양으로 납작하며, 수컷은 선명한 홍색, 암컷은 붉은 황색이다. 뒷머리 부분이 솟았으며 주둥이가 짧고 눈이 크다. 한국, 일본 남부 등지에 분포한다. (Sacura margaritacea) "
