"word" "definition"
"이치-성" "포유류 및 일부 파충류의 상하 양턱의 같은 줄에 나 있는 치아가 위치에 따라서 형상을 달리하는 성질. 포유류에 앞니, 송곳니, 앞어금니, 뒤어금니가 있는 것 따위를 이른다."
