"word" "definition"
"보아" "보아과의 뱀. 몸의 길이는 5미터 정도로 크며, 몸의 바탕색은 붉은 갈색이고, 등에는 누런 갈색의 마름모 모양 무늬가 15~20개 있다. 난태생이며, 쥐 따위의 설치류를 주로 먹는다. 남아메리카의 열대 삼림에 분포한다. ≒왕뱀「2」. (Constrictor constrictor)"
