"word" "definition"
"역본-설" "자연계의 근원은 힘이며, 힘이 모든 것의 원리라고 주장하는 설. 데카르트의 기계론에 반대되는 것으로, 라이프니츠나 베르그송 등의 철학이 여기에 속한다. ≒다이너미즘ㆍ역동설."
