"word" "definition"
"두품-제" "신라 때에, 골품 제도 가운데 진골 아래 신분의 등급을 매기던 방식. 6등급으로 나뉘는데 육두품, 오두품, 사두품은 귀족, 그 아래는 평민이었다."
