"word" "definition"
"짝짝-거리다" "줄이나 획을 함부로 자꾸 긋다. ‘작작거리다「1」’보다 센 느낌을 준다. ≒짝짝대다01「1」."
"짝짝-거리다" "종이나 천 따위를 자꾸 마구 찢다. ‘작작거리다「2」’보다 센 느낌을 준다. ≒짝짝대다01「2」."
"짝짝-거리다" "신 따위를 가볍게 끌며 걷는 소리를 자꾸 내다. ‘작작거리다「3」’보다 센 느낌을 준다. ≒짝짝대다01「3」."
