"word" "definition"
"오등" "=오등작."
"오등" "남편이 있는 여자의 다섯 가지 등급. 왕의 후(后), 제후의 부인(夫人), 대부의 유인(孺人), 선비의 부인(婦人), 일반의 처(妻)가 있다."
"오등" "죽었을 때에 쓰는 칭호의 다섯 가지 등급. 천자의 붕(崩), 제후의 훙(薨), 대부의 졸(卒), 선비의 불록(不祿), 일반의 사(死)가 있다."
