"word" "definition"
"양민" "선량한 백성. ≒선민02(善民)."
"양민" "『역사』조선 시대에, 양반과 천민의 중간 신분으로 천역(賤役)에 종사하지 아니하던 백성. ≒양인01(良人)「3」.  "
