"word" "definition"
"웃-" "((아래위의 대립이 없는 몇몇 명사 앞에 붙어))"
"웃-" "‘위’의 뜻을 더하는 접두사. ‘아래’와 ‘위’의 대립이 있는 명사 앞에는 ‘윗’을 쓴다. ‘아랫니’, ‘아랫도리’, ‘아랫목’처럼 대립하는 말이 있는 경우는 ‘윗니’, ‘윗도리’, ‘윗목’이 된다. 
"
