"word" "definition"
"국민^훈장" "정치ㆍ경제ㆍ사회ㆍ교육ㆍ학술 분야에 공을 세워 국민의 복지 향상과 나라 발전에 기여한 공적이 뚜렷한 사람에게 주는 훈장. 무궁화장, 모란장, 동백장, 목련장, 석류장의 다섯 등급이 있다."
