"word" "definition"
"기뢰" "적의 함선을 파괴하기 위하여 물속이나 물 위에 설치한 폭탄. 감지 장치에 따라 음향 기뢰, 자기 기뢰, 수압 기뢰 따위가 있다. ≒기계 수뢰ㆍ기관 수뢰ㆍ방어 수뢰ㆍ부설 기뢰ㆍ부설 수뢰. "
