"word" "definition"
"로서" "((받침 없는 체언이나 ‘ㄹ’ 받침으로 끝나는 체언 뒤에 붙어))"
"로서" "지위나 신분 또는 자격을 나타내는 격 조사."
"로서" "(예스러운 표현으로) 어떤 동작이 일어나거나 시작되는 곳을 나타내는 격 조사."
