"word" "definition"
"니콘" "제정 러시아의 성직자(1605~1681). 1652년 러시아 정교회의 총대주교가 되어 의식과 교서를 개혁하였으나, 많은 보수파 신도가 개혁에 반대하자 분열되어 교회의 약체화를 초래하였다."
