"word" "definition"
"웽-웽" "날벌레나 돌팔매 따위가 잇따라 빠르게 날아가는 소리."
"웽-웽" "굵은 철사나 전깃줄 따위에 바람이 잇따라 세차게 부딪쳐 울리는 소리."
