"word" "definition"
"연쇄-식" "형식 논리학에서, 복합적 삼단 논법의 하나. 여러 삼단 논법의 결론을 생략하고 전제만을 연결하여 최후의 판단을 내리는 형식으로, ‘갑은 을이다.’, ‘을은 병이다.’, ‘병은 정이다.’, ‘그러므로 갑은 정이다.’라는 아리스토텔레스의 순진적(順進的) 연쇄식과 고클레니우스의 역퇴적(逆退的) 연쇄식이 있다. ≒사슬식."
