"word" "definition"
"옥중-화" "이해조가 지은 신소설. 판소리 명창 박기홍(朴起洪)의  사설을 바탕으로 현대에 알맞게 개작한 것으로, ≪매일신보≫에 연재되었다가 1912년에 보급서관(普及書舘)에서 간행되었다."
