"word" "definition"
"눈알-고둥" "소랏과의 하나. 껍데기 표면은 녹갈색으로 나륵(螺肋)이 있고 몸은 낮은 원뿔형이다. 조간대의 돌 밑이나 해초 사이에서 사는데 한국, 태평양, 인도양 등지에 분포한다. (Lunella coronata coreensis)"
