"word" "definition"
"시위-급사" "고려 시대에, 태자를 모시기 위하여 뽑은 소년. 오품 이상 벼슬아치의 손자와 칠품 이상 벼슬아치의 아들 10명을 뽑았는데, 시위공자의 아래이다."
