"word" "definition"
"삼각^동맹" "1688년에 프랑스와 대립한 영국, 스웨덴, 네덜란드의 세 나라가 맺은 동맹."
"삼각^동맹" "1717년에 에스파냐와 대립한 프랑스, 영국, 네덜란드의 세 나라가 맺은 동맹."
"삼각^동맹" "1795년에 프랑스와 대립한 오스트리아, 영국, 러시아의 세 나라가 맺은 동맹."
"삼각^동맹" "1882년에 프랑스를 고립시키려고 독일, 오스트리아, 이탈리아의 세 나라가 맺은 동맹."
"삼각^동맹" "1915년에 영국의 탄광부 연합회, 철도 종업원 조합, 운수 노동자 동맹 삼자 사이에 맺은 동맹. "
