"word" "definition"
"연" "중국 오호 십육국 시대에, 선비족(鮮卑族)의 모용씨(慕容氏)가 건설한 나라. 4세기 초에서 5세기 초에 걸쳐 전연(前燕), 후연(後燕), 서연(西燕), 남연(南燕), 북연(北燕)이 있었다."
