"word" "definition"
"후-빈위어" "아리스토텔레스가 그의 범주론에서 나중에 추가한 다섯 가지 빈위어. 대립, 전시(前時), 동시(同時), 변화 또는 운동, 소유의 다섯 가지를 이른다."
