"word" "definition"
"가시-범하늘소" "하늘솟과의 곤충. 몸의 길이는 1.2cm 정도이며, 회색이다. 앞등판 중앙에 얼룩무늬가 있고 딱지날개에 검은색 무늬가 있다. 한국, 사할린, 일본 등지에 분포한다. (Chlorophorus japonicus)"
