"word" "definition"
"틸라피아" "키크릿과의 민물고기. 몸은 타원형으로 납작하고 커다란 빗비늘로 덮여 있다. 몸빛은 연한 검은 잿빛인데 등에서 배 쪽으로 갈수록 희다. 열대성 민물고기로 남아프리카 공화국, 인도네시아, 말레이시아, 타이, 미얀마 등지에 분포한다. (Tilapia mossambica)"
