"word" "definition"
"토끼-뜀" "양손으로 각각의 귀를 잡고 쭈그리고 앉은 자세로 토끼처럼 뛰어서 감. 또는 그런 동작."
"토끼-뜀" "『북한어』파도에 실려 아래위로 오르내리는 흰 거품을 비유적으로 이르는 말."
